#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="initI0prior" name="distribution">
#            <parameter id="initI0" lower="0.0" name="x" upper="140.0">1.0</parameter>
#            <LogNormal id="LogNormal:initI0" name="distr">
#                <parameter id="RealParameter" lower="0.0" name="M" upper="0.0">0.0</parameter>
#                <parameter id="RealParameter1" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="tauPrior" name="distribution">
#            <parameter id="tau" lower="-Infinity" name="x" upper="Infinity">5.0</parameter>
#            <LogNormal id="LogNormal:tau" name="distr">
#                <parameter id="RealParameter2" lower="0.0" name="M" upper="0.0">1.6</parameter>
#                <parameter id="RealParameter3" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="betaPrior" name="distribution">
#            <parameter id="beta" lower="0.0" name="x" upper="10.0">1.0</parameter>
#            <LogNormal id="LogNormal:b" name="distr">
#                <parameter id="RealParameter4" lower="0.0" name="M" upper="0.0">1.6</parameter>
#                <parameter id="RealParameter5" lower="0.0" name="S" upper="0.0">1.0</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" lower="0.001" name="x" upper="0.01">0.005</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="parameter.hyperLogNormalDistributionModel-M-ClockPrior" name="M">0.005</parameter>
#                <parameter estimate="false" id="RealParameter.4" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior" name="distribution">
#            <parameter id="proportionInvariant" lower="0.0" name="x" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution equations="QL" id="stlikelihood" spec="phydyn.distribution.STreeLikelihoodODE" stepSize="0.1">
#            <treeIntervals id="STreeIntervals" spec="beast.evolution.tree.coalescent.STreeIntervals">
#                <tree id="tree">
#                    <trait id="dateTrait.tree" spec="beast.evolution.tree.TraitSet" traitname="date" value="122_4.48008357573101_Il=4.48008357573101,121_5.285406339038626_Il=5.285406339038626,120_37.84204544048671_Il=37.84204544048671,119_15.107708551707672_Il=15.107708551707672,117_11.789733169381053_Ih=11.789733169381053,118_10.054099585086323_Il=10.054099585086323,116_10.42178176447435_Il=10.42178176447435,115_4.881218536387697_Il=4.881218536387697,114_8.744484805646287_Il=8.744484805646287,113_7.280053985546472_Il=7.280053985546472,112_10.321678500572414_Il=10.321678500572414,111_11.00886545581626_Ih=11.00886545581626,97_12.471036062233464_Il=12.471036062233464,96_8.480532607680423_Il=8.480532607680423,110_7.242803607436118_Il=7.242803607436118,109_9.414549953092228_Il=9.414549953092228,108_4.3343176430726365_Ih=4.3343176430726365,107_16.641761107895263_Il=16.641761107895263,106_12.763024672796538_Il=12.763024672796538,105_7.478979897735223_Il=7.478979897735223,104_21.607272811122193_Il=21.607272811122193,103_4.493202009638649_Ih=4.493202009638649,102_5.641270250636172_Ih=5.641270250636172,101_8.687605546406317_Ih=8.687605546406317,100_4.3186106725198465_Il=4.3186106725198465,98_14.042049706062402_Il=14.042049706062402,99_8.378023613883311_Il=8.378023613883311,95_8.18940091592272_Il=8.18940091592272,94_5.132697241291742_Il=5.132697241291742,92_18.048936737281227_Ih=18.048936737281227,93_5.32296887573123_Il=5.32296887573123,91_12.700629212107962_Il=12.700629212107962,90_10.797165220969024_Il=10.797165220969024,89_9.680977898896995_Il=9.680977898896995,88_12.602129454789754_Il=12.602129454789754,87_7.760542645457429_Il=7.760542645457429,86_6.278887958038296_Il=6.278887958038296,85_4.94717608115657_Il=4.94717608115657,84_21.37284791505827_Il=21.37284791505827,83_20.009151829227825_Il=20.009151829227825,82_16.632336100393374_Il=16.632336100393374,78_16.946799520035423_Il=16.946799520035423,79_7.727259522081806_Il=7.727259522081806,81_10.233301912344933_Il=10.233301912344933,80_9.336290066962524_Ih=9.336290066962524,76_6.855601076627935_Il=6.855601076627935,77_6.387885113272919_Ih=6.387885113272919,72_5.36450885123575_Il=5.36450885123575,75_22.08771679680227_Il=22.08771679680227,74_11.509132156140337_Il=11.509132156140337,73_6.523072599649226_Il=6.523072599649226,70_7.147351225937998_Il=7.147351225937998,71_5.969859440873258_Il=5.969859440873258,69_3.6520814347817967_Il=3.6520814347817967,68_3.2053565752342807_Il=3.2053565752342807,67_11.349762773439046_Il=11.349762773439046,66_20.88992277620456_Ih=20.88992277620456,65_4.990893683837363_Ih=4.990893683837363,63_19.332990572628898_Il=19.332990572628898,64_15.788953144468845_Il=15.788953144468845,62_12.50703119190287_Ih=12.50703119190287,61_21.23211771210802_Il=21.23211771210802,59_14.721532653602644_Il=14.721532653602644,60_10.408754800920173_Il=10.408754800920173,55_23.845355170992438_Ih=23.845355170992438,54_7.057599295158827_Il=7.057599295158827,58_4.482740498520751_Il=4.482740498520751,57_10.086516001060499_Il=10.086516001060499,56_10.075609566665372_Il=10.075609566665372,53_9.550486464638551_Il=9.550486464638551,52_2.4655131498746465_Il=2.4655131498746465,51_8.405688856538175_Il=8.405688856538175,50_13.83489713417582_Il=13.83489713417582,49_10.637214334026169_Il=10.637214334026169,48_12.40953672083087_Il=12.40953672083087,47_5.022788167926085_Il=5.022788167926085,46_9.839673543517833_Il=9.839673543517833,45_9.201349207883077_Il=9.201349207883077,30_3.42150039477623_Il=3.42150039477623,29_17.93273284022372_Ih=17.93273284022372,28_7.75130617104151_Il=7.75130617104151,27_12.824437576716585_Il=12.824437576716585,26_2.4165383100037285_Il=2.4165383100037285,44_9.826858889065646_Ih=9.826858889065646,43_6.6084308509260605_Ih=6.6084308509260605,42_10.574134285983748_Ih=10.574134285983748,41_4.552255408547555_Il=4.552255408547555,40_3.7306512262224936_Ih=3.7306512262224936,39_7.3566624282812665_Il=7.3566624282812665,38_12.674960095549933_Ih=12.674960095549933,37_15.941343105788096_Ih=15.941343105788096,36_19.893905028156016_Il=19.893905028156016,35_20.93986150286169_Il=20.93986150286169,34_13.53154924212038_Il=13.53154924212038,33_8.309689077466299_Il=8.309689077466299,32_10.480439755935542_Il=10.480439755935542,31_9.951143368349925_Ih=9.951143368349925,25_17.97221352825275_Il=17.97221352825275,22_10.009736376422847_Il=10.009736376422847,24_18.67113206233444_Il=18.67113206233444,23_6.654378831944215_Il=6.654378831944215,21_15.811303900430367_Il=15.811303900430367,20_4.2819532616239515_Il=4.2819532616239515,18_14.981308608159901_Il=14.981308608159901,19_12.373079030513248_Il=12.373079030513248,17_16.75438800191368_Il=16.75438800191368,16_6.725468435005583_Il=6.725468435005583,15_13.30135224080609_Il=13.30135224080609,14_5.089310995988586_Il=5.089310995988586,12_8.84929706073028_Il=8.84929706073028,13_6.01925156170854_Il=6.01925156170854,11_3.9223537491551452_Il=3.9223537491551452,10_10.059004712479762_Il=10.059004712479762,9_5.3450542986455245_Il=5.3450542986455245,8_5.000238010102591_Il=5.000238010102591,7_4.946904330041238_Il=4.946904330041238,6_10.96229276689159_Il=10.96229276689159,5_7.601528078974536_Il=7.601528078974536,4_13.596069119305254_Ih=13.596069119305254,3_19.122128316807373_Il=19.122128316807373,2_14.778696596715632_Il=14.778696596715632,1_9.642419459191576_Il=9.642419459191576">
#                        <taxa id="TaxonSet.tree" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.tree"/>
#                </tree>
#            </treeIntervals>
#            <popmodel id="seirmodel" spec="phydyn.model.PopModelODE">
#                <matrixeq id="MatrixEquation" origin="S" spec="phydyn.model.MatrixEquation" type="nondeme">- (beta*Il + beta*Ih*tau) * S</matrixeq>
#                <matrixeq destination="Il" id="MatrixEquation1" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_l</matrixeq>
#                <matrixeq destination="Ih" id="MatrixEquation2" origin="E" spec="phydyn.model.MatrixEquation" type="migration">E*eta_h</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation3" origin="Il" spec="phydyn.model.MatrixEquation" type="birth">beta*Il</matrixeq>
#                <matrixeq destination="E" id="MatrixEquation4" origin="Ih" spec="phydyn.model.MatrixEquation" type="birth">beta*Ih*tau</matrixeq>
#                <matrixeq id="MatrixEquation5" origin="Il" spec="phydyn.model.MatrixEquation" type="death">gamma*Il</matrixeq>
#                <matrixeq id="MatrixEquation6" origin="Ih" spec="phydyn.model.MatrixEquation" type="death">gamma*Ih</matrixeq>
#                <matrixeq id="MatrixEquation7" origin="R" spec="phydyn.model.MatrixEquation" type="nondeme">gamma*(Il + Ih)</matrixeq>
#                <definition id="Definition" spec="phydyn.model.Definition">beta = beta * 1.0</definition>
#                <popParams id="initValues" integrationSteps="400" method="classicrk" spec="phydyn.model.TrajectoryParameters" t1="37.85">
#                    <parameter id="RealParameter6" lower="0.0" name="t0" upper="0.0">-0.001</parameter>
#                    <initialValue id="ParamValue" names="S" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter7" lower="0.0" name="values" upper="0.0">999.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue1" names="E" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter8" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue2" names="Il" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter9" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                    <initialValue id="ParamValue3" names="Ih" spec="phydyn.model.ParamValue" values="@initI0"/>
#                    <initialValue id="ParamValue4" names="R" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter10" lower="0.0" name="values" upper="0.0">0.0</parameter>
#                    </initialValue>
#                </popParams>
#                <modelParams id="rates" spec="phydyn.model.ModelParameters">
#                    <param id="ParamValue5" names="eta_h" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter11" lower="0.0" name="values" upper="0.0">0.08</parameter>
#                    </param>
#                    <param id="ParamValue6" names="eta_l" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter12" lower="0.0" name="values" upper="0.0">0.32</parameter>
#                    </param>
#                    <param id="ParamValue7" names="gamma" spec="phydyn.model.ParamValue">
#                        <parameter id="RealParameter13" lower="0.0" name="values" upper="0.0">0.2</parameter>
#                    </param>
#                    <param id="ParamValue8" names="beta" spec="phydyn.model.ParamValue" values="@beta"/>
#                    <param id="ParamValue9" names="tau" spec="phydyn.model.ParamValue" values="@tau"/>
#                </modelParams>
#            </popmodel>
#            <useStateName id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true</useStateName>
#        </distribution>
#        <distribution data="@sequences" id="treeLikelihood" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" proportionInvariant="@proportionInvariant" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate" name="mutationRate">1.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	tau	beta	posterior	likelihood	stlikelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	mutationRate	proportionInvariant	gammaShape	freqParameter1	freqParameter2	freqParameter3	freqParameter4
510	2.5955789358334904	8.990780039263809	-54188.89138173905	-54180.23176500539	-557.8042031396178	-8.659616733661597	-53622.42756186577	37.796158	0.004377254709476523	2.6602808194558087	1.0	0.11858274971488497	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
520	3.129703915518024	7.704595684514127	-54186.450385253185	-54177.941560433595	-555.513998567825	-8.508824819592734	-53622.42756186577	37.796158	0.004377254709476523	2.6602808194558087	1.0	0.11858274971488497	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
530	3.074679603887317	7.704595684514127	-54186.481531441954	-54177.98214431376	-555.5545824479913	-8.499387128189307	-53622.42756186577	37.796158	0.004377254709476523	2.6602808194558087	1.0	0.11858274971488497	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
540	3.028418547248033	7.704595684514127	-54070.35550019032	-54061.75339144601	-555.6157840161636	-8.602108744318647	-53506.137607429846	37.796158	0.004726638567316837	2.6602808194558087	1.0	0.062194299975383956	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
550	2.7723565561001897	7.9908698383793775	-54070.724054997285	-54062.10965901176	-555.9720515819164	-8.614395985526816	-53506.137607429846	37.796158	0.004726638567316837	2.6602808194558087	1.0	0.062194299975383956	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
560	2.7723565561001897	8.083930992449808	-54067.57772400727	-54058.90128413271	-555.9498890875441	-8.67643987455969	-53502.951395045166	37.796158	0.004726638567316837	2.7822708931473326	1.0	0.062194299975383956	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
570	2.7723565561001897	7.669118634476832	-54068.12184987198	-54059.522504256594	-556.5711092114266	-8.599345615384784	-53502.951395045166	37.796158	0.004726638567316837	2.7822708931473326	1.0	0.062194299975383956	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
580	2.7723565561001897	7.765001382398128	-54059.83277127801	-54051.20717422833	-556.3035034888054	-8.62559704967838	-53494.90367073952	37.796158	0.004753533649514214	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
590	2.575779691872073	8.576535483360454	-54060.217909058076	-54051.47143604171	-556.5677653021928	-8.746473016362534	-53494.90367073952	37.796158	0.004753533649514214	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
600	2.6799126650050282	8.243278302734778	-54059.905042331324	-54051.2025103034	-556.1359420622458	-8.702532027917343	-53495.066568241156	37.796158	0.0047605347451044125	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
610	2.7378407347817872	8.767583042677504	-54061.283972079415	-54052.47798598514	-557.4114177439831	-8.805986094273115	-53495.066568241156	37.796158	0.0047605347451044125	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
620	3.6125120410903517	6.804803528735133	-54059.69845543498	-54051.10720269412	-556.0406344529645	-8.59125274085637	-53495.066568241156	37.796158	0.0047605347451044125	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
630	3.2874580011000383	6.949431170460887	-54060.41290923131	-54051.85381059083	-556.7872423496719	-8.559098640480666	-53495.066568241156	37.796158	0.0047605347451044125	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
640	2.9848909045999727	7.778828721847412	-54059.382880710225	-54050.71881306708	-555.6522448259233	-8.664067643152272	-53495.066568241156	37.796158	0.0047605347451044125	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
650	2.855464383513389	8.18996810249691	-54060.4097798242	-54051.763750278595	-555.9918477863214	-8.646029545604943	-53495.77190249227	37.796158	0.004526494983354249	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
660	3.017706493065809	7.857671818425109	-54060.01541394283	-54051.40442375336	-555.6325212610919	-8.610990189468083	-53495.77190249227	37.796158	0.004526494983354249	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
670	3.0058179728905383	8.005934225513244	-54060.19895545924	-54051.56245502245	-555.7905525301802	-8.636500436783312	-53495.77190249227	37.796158	0.004526494983354249	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
680	3.4102522873208407	7.056481150763376	-54060.12382033466	-54051.59504975206	-555.8231472597902	-8.528770582597158	-53495.77190249227	37.796158	0.004526494983354249	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
690	3.4022784182330508	7.056481150763376	-54059.14168845047	-54050.60233753035	-555.8480984402408	-8.53935092012589	-53494.75423909011	37.796158	0.004564542006720518	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
700	3.6844187367515984	6.597745615348552	-54060.00208536937	-54051.49856411039	-556.7443250202844	-8.503521258979085	-53494.75423909011	37.796158	0.004564542006720518	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
710	3.4903284995984807	7.00186206756527	-54058.15701620245	-54049.57714615135	-555.7496060649447	-8.579870051100691	-53493.82754008641	37.796158	0.004675235147731809	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
720	3.54716191353648	6.908626957543612	-54058.274007830325	-54049.70146454832	-555.8739244619143	-8.572543282004856	-53493.82754008641	37.796158	0.004675235147731809	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
730	2.8770913442006716	8.467324439690737	-54059.31061765169	-54050.56378847161	-556.7362483852055	-8.746829180073235	-53493.82754008641	37.796158	0.004675235147731809	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
740	3.197712438493469	8.29839056031742	-54059.89880131214	-54051.128885324026	-557.3013452376199	-8.769915988113931	-53493.82754008641	37.796158	0.004675235147731809	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
750	3.6953274710744375	7.167396897420342	-54057.7989809066	-54049.14865645464	-555.3211163682377	-8.650324451952324	-53493.82754008641	37.796158	0.004675235147731809	2.7822708931473326	1.0	0.05804574420896226	4.4004064572284145	0.25	0.24694923310473485	0.25	0.2530507668952651
760	3.6953274710744375	7.209835171494738	-53999.06722719679	-53988.86625986814	-555.3483723638467	-10.2009673286537	-53433.51788750429	37.796158	0.004629323452049809	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
770	3.8734464596696885	6.878293594231109	-53998.82065751391	-53988.643119497574	-555.3679389538504	-10.177538016336445	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
780	3.6209344472698626	7.357963078075451	-53998.942196189164	-53988.72140369275	-555.4462231490236	-10.220792496418357	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
790	3.611342322248955	7.199038832857352	-53998.776203393514	-53988.58746838644	-555.3122878427175	-10.188735007077481	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
800	3.4535661208569226	7.32491224860179	-53998.796949165895	-53988.6138099247	-555.3386293809774	-10.183139241197587	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
810	3.4535661208569226	7.2047080045463385	-53998.85145513842	-53988.691199801106	-555.4160192573811	-10.160255337313231	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
820	3.5894137220669706	7.137483393870083	-53998.7872569621	-53988.6144314931	-555.3392509493821	-10.172825469000795	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
830	4.131532136036465	6.362089489469914	-53999.69936168065	-53989.57168630645	-556.2965057627289	-10.127675374199407	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
840	4.3884694906352015	6.47323390949553	-53999.04221799747	-53988.84152692052	-555.5663463767986	-10.20069107694641	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
850	4.996739026098489	5.721578042128817	-54000.70303295908	-53990.52867424945	-557.2534937057268	-10.174358709628168	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
860	5.0667840617856506	5.933125032988812	-53999.67174440261	-53989.441043197294	-556.165862653574	-10.230701205310815	-53433.27518054372	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.05804574420896226	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
870	5.0667840617856506	5.933125032988812	-53962.11762649416	-53951.88692528885	-556.165862653574	-10.230701205310815	-53395.721062635275	37.796158	0.00464791246003057	2.7822708931473326	1.0	0.03706903745836073	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
880	5.089253447670828	6.042636529076222	-53960.010978173945	-53949.68948871344	-555.9614142098605	-10.321489460506234	-53393.72807450358	37.796158	0.004856760573286159	2.7822708931473326	1.0	0.03706903745836073	5.957294488353846	0.25	0.24694923310473485	0.25	0.2530507668952651
890	5.203500115423774	6.042636529076222	-53924.53047274565	-53912.2807600051	-556.0053620102024	-12.249712740551251	-53356.2753979949	37.796158	0.004856760573286159	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
900	5.1565752657390584	6.083035140560438	-53924.49654171933	-53912.248283194975	-555.9728852000758	-12.24825852435682	-53356.2753979949	37.796158	0.004856760573286159	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
910	5.2983033494802445	6.266874927234116	-53925.130225025045	-53912.817057002074	-556.5416590071799	-12.313168022968336	-53356.2753979949	37.796158	0.004856760573286159	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
920	5.72887085242672	5.765788710143592	-53924.80908426777	-53912.53930872301	-556.3884574005865	-12.269775544759206	-53356.150851322425	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
930	4.796941440834185	6.557389392374516	-53924.505426215845	-53912.26679220483	-556.1159408824033	-12.23863401101407	-53356.150851322425	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
940	5.865196546899488	5.462080503929674	-53925.25932507722	-53913.02320325815	-556.872351935724	-12.236121819071803	-53356.150851322425	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
950	5.170399013851603	5.913020944779063	-53924.47933689996	-53912.29243140581	-556.1415800833827	-12.186905494150732	-53356.150851322425	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
960	4.108099480271261	7.236807119609696	-53924.751953143634	-53912.52024772167	-556.3693963992473	-12.231705421957356	-53356.150851322425	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	7.862468670800655	0.25	0.24694923310473485	0.25	0.2530507668952651
970	3.8395183951029686	7.681778268710823	-53892.027253153894	-53874.57030387764	-557.3378247268357	-17.45694927625309	-53317.23247915081	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.24694923310473485	0.25	0.2530507668952651
980	3.935929236252068	7.345028004068247	-53889.45269582142	-53872.04044964007	-556.1796992846662	-17.412246181345804	-53315.86075035541	37.796158	0.004757766811039674	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
990	3.963717212326671	7.345028004068247	-53889.110508686164	-53871.679793695694	-556.2776369364108	-17.430714990473504	-53315.402156759286	37.796158	0.0048000829574731205	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1000	3.963717212326671	7.345028004068247	-53889.110508686164	-53871.679793695694	-556.2776369364108	-17.430714990473504	-53315.402156759286	37.796158	0.0048000829574731205	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1010	3.963717212326671	7.372200938988044	-53889.22603567207	-53871.79016618861	-556.3880094293287	-17.435869483457232	-53315.402156759286	37.796158	0.0048000829574731205	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1020	4.710363821937496	6.244577554961111	-53890.02130183252	-53872.68082616049	-555.7572712604132	-17.340475672035183	-53316.92355490007	37.796158	0.004715286285487815	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1030	4.766926434781255	6.4501616619150415	-53890.13437505189	-53872.74206927432	-555.818514374247	-17.392305777576134	-53316.92355490007	37.796158	0.004715286285487815	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1040	4.826123486055828	6.4501616619150415	-53890.25035433654	-53872.84610325802	-555.9225483579495	-17.404251078514452	-53316.92355490007	37.796158	0.004715286285487815	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1050	4.826123486055828	6.5826403726210145	-53890.62679349611	-53873.196635550295	-556.2730806502259	-17.430157945808084	-53316.92355490007	37.796158	0.004715286285487815	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1060	5.024856597822187	6.2628090176375775	-53889.50654675444	-53872.09008624823	-555.9535304153277	-17.416460506208743	-53316.136555832905	37.796158	0.0047440827618101125	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
1070	4.947210703981186	6.361103073263432	-53889.53672515006	-53872.11659245621	-555.9800366233031	-17.420132693849553	-53316.136555832905	37.796158	0.0047440827618101125	2.7822708931473326	1.0	0.03706903745836073	13.056316572096199	0.25	0.2532075663980816	0.25	0.24679243360191835
